X,Y,Theta
0.0,0.0,82.2114676404558
0.0,0.0,82.24289404245903
0.0,0.0,82.27432044446226
0.0,0.0,82.3057468464655
0.0,0.0,82.33717324846873
0.0,0.0,82.36859965047195
0.0,0.0,82.40002605247518
0.0,0.0,82.43145245447842
0.0,0.0,82.46287885648165
0.0,0.0,82.49430525848489
0.0,0.0,82.52573166048812
0.0,0.0,82.55715806249135
0.0,0.0,82.58858446449459
0.0,0.0,82.62001086649781
0.0,0.0,82.65143726850104
0.0,0.0,82.68286367050428
0.0,0.0,82.71429007250751
0.0,0.0,82.74571647451074
0.0,0.0,82.77714287651398
0.0,0.0,82.80856927851721
0.0,0.0,82.83999568052045
0.0,0.0,82.87142208252368
0.0,0.0,82.9028484845269
0.0,0.0,82.93427488653013
0.0,0.0,82.96570128853337
0.0,0.0,82.9971276905366
0.0,0.0,83.02855409253984
0.0,0.0,83.05998049454307
0.0,0.0,83.0914068965463
0.0,0.0,83.12283329854954
0.0,0.0,83.15425970055277
0.0,0.0,83.18568610255599
0.0,0.0,83.21711250455922
0.0,0.0,83.24853890656246
0.0,0.0,83.27996530856569
0.0,0.0,83.31139171056893
0.0,0.0,83.34281811257216
0.0,0.0,83.3742445145754
0.0,0.0,83.40567091657863
0.0,0.0,83.43709731858185
0.0,0.0,83.46852372058508
0.0,0.0,83.49995012258832
0.0,0.0,83.53137652459155
0.0,0.0,83.56280292659478
0.0,0.0,83.59422932859802
0.0,0.0,83.62565573060125
0.0,0.0,83.65708213260449
0.0,0.0,83.68850853460772
0.0,0.0,83.71993493661094
0.0,0.0,83.75136133861417
0.0,0.0,83.78278774061741
0.0,0.0,83.81421414262064
0.0,0.0,83.84564054462388
0.0,0.0,83.87706694662711
0.0,0.0,83.90849334863034
0.0,0.0,83.93991975063358
0.0,0.0,83.9713461526368
0.0,0.0,84.00277255464003
0.0,0.0,84.03419895664327
0.0,0.0,84.0656253586465
0.0,0.0,84.09705176064973
0.0,0.0,84.12847816265297
0.0,0.0,84.1599045646562
0.0,0.0,84.19133096665944
0.0,0.0,84.22275736866267
0.0,0.0,84.25418377066589
0.0,0.0,84.28561017266912
0.0,0.0,84.31703657467236
0.0,0.0,84.34846297667559
0.0,0.0,84.37988937867883
0.0,0.0,84.41131578068206
0.0,0.0,84.4427421826853
0.0,0.0,84.47416858468853
0.0,0.0,84.50559498669176
0.0,0.0,84.53702138869498
0.0,0.0,84.56844779069822
0.0,0.0,84.59987419270145
0.0,0.0,84.63130059470468
0.0,0.0,84.66272699670792
0.0,0.0,84.69415339871115
0.0,0.0,84.72557980071439
0.0,0.0,84.75700620271762
0.0,0.0,84.78843260472084
0.0,0.0,84.81985900672407
0.0,0.0,84.8512854087273
0.0,0.0,84.88271181073054
0.0,0.0,84.91413821273377
0.0,0.0,84.94556461473701
0.0,0.0,84.97699101674024
0.0,0.0,85.00841741874348
0.0,0.0,85.03984382074671
0.0,0.0,85.07127022274993
0.0,0.0,85.10269662475316
0.0,0.0,85.1341230267564
0.0,0.0,85.16554942875963
0.0,0.0,85.19697583076287
0.0,0.0,85.2284022327661
0.0,0.0,85.25982863476933
0.0,0.0,85.29125503677257
0.0,0.0,85.32268143877579
0.0,0.0,85.35410784077902
0.0,0.0,85.38553424278226
0.0,0.0,85.41696064478549
0.0,0.0,85.44838704678872
0.0,0.0,85.47981344879196
0.0,0.0,85.51123985079519
0.0,0.0,85.54266625279843
0.0,0.0,85.57409265480166
0.0,0.0,85.60551905680488
0.0,0.0,85.63694545880811
0.0,0.0,85.66837186081135
0.0,0.0,85.69979826281458
0.0,0.0,85.73122466481782
0.0,0.0,85.76265106682105
0.0,0.0,85.79407746882428
0.0,0.0,85.82550387082752
0.0,0.0,85.85693027283075
0.0,0.0,85.88835667483397
0.0,0.0,85.9197830768372
0.0,0.0,85.95120947884044
0.0,0.0,85.98263588084367
0.0,0.0,86.01406228284691
0.0,0.0,86.04548868485014
0.0,0.0,86.07691508685338
0.0,0.0,86.10834148885661
0.0,0.0,86.13976789085983
0.0,0.0,86.17119429286306
0.0,0.0,86.2026206948663
0.0,0.0,86.23404709686953
0.0,0.0,86.26547349887277
0.0,0.0,86.296899900876
0.0,0.0,86.32832630287923
0.0,0.0,86.35975270488247
0.0,0.0,86.3911791068857
0.0,0.0,86.42260550888892
0.0,0.0,86.45403191089216
0.0,0.0,86.48545831289539
0.0,0.0,86.51688471489862
0.0,0.0,86.54831111690186
0.0,0.0,86.57973751890509
0.0,0.0,86.61116392090833
0.0,0.0,86.64259032291156
0.0,0.0,86.67401672491478
0.0,0.0,86.70544312691801
0.0,0.0,86.73686952892125
0.0,0.0,86.76829593092448
0.0,0.0,86.79972233292771
0.0,0.0,86.83114873493095
0.0,0.0,86.86257513693418
0.0,0.0,86.89400153893742
0.0,0.0,86.92542794094065
0.0,0.0,86.95685434294387
0.0,0.0,86.9882807449471
0.0,0.0,87.01970714695034
0.0,0.0,87.05113354895357
0.0,0.0,87.0825599509568
0.0,0.0,87.11398635296004
0.0,0.0,87.14541275496327
0.0,0.0,87.17683915696651
0.0,0.0,87.20826555896974
0.0,0.0,87.23969196097296
0.0,0.0,87.2711183629762
0.0,0.0,87.30254476497943
0.0,0.0,87.33397116698266
0.0,0.0,87.3653975689859
0.0,0.0,87.39682397098913
0.0,0.0,87.42825037299237
0.0,0.0,87.4596767749956
0.0,0.0,87.49110317699882
0.0,0.0,87.52252957900205
0.0,0.0,87.55395598100529
0.0,0.0,87.58538238300852
0.0,0.0,87.61680878501176
0.0,0.0,87.64823518701499
0.0,0.0,87.67966158901822
0.0,0.0,87.71108799102146
0.0,0.0,87.74251439302469
0.0,0.0,87.77394079502791
0.0,0.0,87.80536719703115
0.0,0.0,87.83679359903438
0.0,0.0,87.86822000103761
0.0,0.0,87.89964640304085
0.0,0.0,87.93107280504408
0.0,0.0,87.96249920704732
0.0,0.0,87.99392560905055
0.0,0.0,88.02535201105377
0.0,0.0,88.056778413057
0.0,0.0,88.08820481506024
0.0,0.0,88.11963121706347
0.0,0.0,88.1510576190667
0.0,0.0,88.18248402106994
0.0,0.0,88.21391042307317
0.0,0.0,88.24533682507641
0.0,0.0,88.27676322707964
0.0,0.0,88.30818962908286
0.0,0.0,88.3396160310861
0.0,0.0,88.37104243308933
0.0,0.0,88.40246883509256
0.0,0.0,88.4338952370958
0.0,0.0,88.46532163909903
0.0,0.0,88.49674804110226
0.0,0.0,88.5281744431055
0.0,0.0,88.55960084510873
0.0,0.0,88.59102724711195
0.0,0.0,88.62245364911519
0.0,0.0,88.65388005111842
0.0,0.0,88.68530645312165
0.0,0.0,88.71673285512489
0.0,0.0,88.74815925712812
0.0,0.0,88.77958565913136
0.0,0.0,88.81101206113459
0.0,0.0,88.84243846313781
0.0,0.0,88.87386486514104
0.0,0.0,88.90529126714428
0.0,0.0,88.93671766914751
0.0,0.0,88.96814407115075
0.0,0.0,88.99957047315398
0.0,0.0,89.03099687515721
0.0,0.0,89.06242327716045
0.0,0.0,89.09384967916368
0.0,0.0,89.1252760811669
0.0,0.0,89.15670248317014
0.0,0.0,89.18812888517337
0.0,0.0,89.2195552871766
0.0,0.0,89.25098168917984
0.0,0.0,89.28240809118307
0.0,0.0,89.3138344931863
0.0,0.0,89.34526089518954
0.0,0.0,89.37668729719276
0.0,0.0,89.408113699196
0.0,0.0,89.43954010119923
0.0,0.0,89.47096650320246
0.0,0.0,89.5023929052057
0.0,0.0,89.53381930720893
0.0,0.0,89.56524570921216
0.0,0.0,89.5966721112154
0.0,0.0,89.62809851321863
0.0,0.0,89.65952491522185
0.0,0.0,89.69095131722509
0.0,0.0,89.72237771922832
0.0,0.0,89.75380412123155
0.0,0.0,89.78523052323479
0.0,0.0,89.81665692523802
0.0,0.0,89.84808332724126
0.0,0.0,89.87950972924449
0.0,0.0,89.91093613124772
0.0,0.0,89.94236253325094
0.0,0.0,89.97378893525418
0.0,0.0,90.00521533725741
0.0,0.0,90.03664173926065
0.0,0.0,90.06806814126388
0.0,0.0,90.09949454326711
0.0,0.0,90.13092094527035
0.0,0.0,90.16234734727358
0.0,0.0,90.1937737492768
0.0,0.0,90.22520015128003
0.0,0.0,90.25662655328327
0.0,0.0,90.2880529552865
0.0,0.0,90.31947935728974
0.0,0.0,90.35090575929297
0.0,0.0,90.3823321612962
0.0,0.0,90.41375856329944
0.0,0.0,90.44518496530267
0.0,0.0,90.47661136730589
0.0,0.0,90.50803776930913
0.0,0.0,90.53946417131236
0.0,0.0,90.5708905733156
0.0,0.0,90.60231697531883
0.0,0.0,90.63374337732206
0.0,0.0,90.6651697793253
0.0,0.0,90.69659618132853
0.0,0.0,90.72802258333175
0.0,0.0,90.75944898533498
0.0,0.0,90.79087538733822
0.0,0.0,90.82230178934145
0.0,0.0,90.85372819134469
0.0,0.0,90.88515459334792
0.0,0.0,90.91658099535115
0.0,0.0,90.94800739735439
0.0,0.0,90.97943379935762
0.0,0.0,91.01086020136084
0.0,0.0,91.04228660336408
0.0,0.0,91.07371300536731
0.0,0.0,91.10513940737054
0.0,0.0,91.13656580937378
0.0,0.0,91.16799221137701
0.0,0.0,91.19941861338025
0.0,0.0,91.23084501538348
0.0,0.0,91.26227141738671
0.0,0.0,91.29369781938993
0.0,0.0,91.32512422139317
0.0,0.0,91.3565506233964
0.0,0.0,91.38797702539964
0.0,0.0,91.41940342740287
0.0,0.0,91.4508298294061
0.0,0.0,91.48225623140934
0.0,0.0,91.51368263341257
0.0,0.0,91.54510903541579
0.0,0.0,91.57653543741903
0.0,0.0,91.60796183942226
0.0,0.0,91.6393882414255
0.0,0.0,91.67081464342873
0.0,0.0,91.70224104543196
0.0,0.0,91.7336674474352
0.0,0.0,91.76509384943843
0.0,0.0,91.79652025144166
0.0,0.0,91.82794665344488
0.0,0.0,91.85937305544812
0.0,0.0,91.89079945745135
0.0,0.0,91.92222585945458
0.0,0.0,91.95365226145782
0.0,0.0,91.98507866346105
0.0,0.0,92.01650506546429
0.0,0.0,92.04793146746752
0.0,0.0,92.07935786947075
0.0,0.0,92.11078427147397
0.0,0.0,92.14221067347721
0.0,0.0,92.17363707548044
0.0,0.0,92.20506347748368
0.0,0.0,92.23648987948691
0.0,0.0,92.26791628149014
0.0,0.0,92.29934268349338
0.0,0.0,92.33076908549661
0.0,0.0,92.36219548749983
0.0,0.0,92.39362188950307
0.0,0.0,92.4250482915063
0.0,0.0,92.45647469350953
0.0,0.0,92.48790109551277
0.0,0.0,92.519327497516
0.0,0.0,92.55075389951924
0.0,0.0,92.58218030152247
0.0,0.0,92.6136067035257
0.0,0.0,92.64503310552892
0.0,0.0,92.67645950753216
0.0,0.0,92.70788590953539
0.0,0.0,92.73931231153863
0.0,0.0,92.77073871354186
0.0,0.0,92.8021651155451
0.0,0.0,92.83359151754833
0.0,0.0,92.86501791955156
0.0,0.0,92.89644432155478
0.0,0.0,92.92787072355802
0.0,0.0,92.95929712556125
0.0,0.0,92.99072352756448
0.0,0.0,93.02214992956772
0.0,0.0,93.05357633157095
0.0,0.0,93.08500273357419
0.0,0.0,93.11642913557742
0.0,0.0,93.14785553758065
0.0,0.0,93.17928193958387
0.0,0.0,93.21070834158711
0.0,0.0,93.24213474359034
0.0,0.0,93.27356114559358
0.0,0.0,93.30498754759681
0.0,0.0,93.33641394960004
0.0,0.0,93.36784035160328
0.0,0.0,93.39926675360651
0.0,0.0,93.43069315560975
0.0,0.0,93.46211955761297
0.0,0.0,93.4935459596162
0.0,0.0,93.52497236161943
0.0,0.0,93.55639876362267
0.0,0.0,93.5878251656259
0.0,0.0,93.61925156762914
0.0,0.0,93.65067796963237
0.0,0.0,93.6821043716356
0.0,0.0,93.71353077363882
0.0,0.0,93.74495717564206
0.0,0.0,93.77638357764529
0.0,0.0,93.80780997964852
0.0,0.0,93.83923638165176
0.0,0.0,93.87066278365499
0.0,0.0,93.90208918565823
0.0,0.0,93.93351558766146
0.0,0.0,93.9649419896647
0.0,0.0,93.99636839166791
0.0,0.0,94.02779479367115
0.0,0.0,94.05922119567438
0.0,0.0,94.09064759767762
0.0,0.0,94.12207399968085
0.0,0.0,94.15350040168408
0.0,0.0,94.18492680368732
0.0,0.0,94.21635320569055
0.0,0.0,94.24777960769379
