X,Y,Theta
2.0,2.0,16.26630567687306
2.0,2.0,16.272590957273707
2.0,2.0,16.278876237674353
2.0,2.0,16.285161518075
2.0,2.0,16.291446798475647
2.0,2.0,16.29773207887629
2.0,2.0,16.304017359276937
2.0,2.0,16.310302639677584
2.0,2.0,16.31658792007823
2.0,2.0,16.322873200478877
2.0,2.0,16.329158480879524
2.0,2.0,16.33544376128017
2.0,2.0,16.341729041680818
2.0,2.0,16.348014322081465
2.0,2.0,16.35429960248211
2.0,2.0,16.36058488288276
2.0,2.0,16.3668701632834
2.0,2.0,16.37315544368405
2.0,2.0,16.379440724084695
2.0,2.0,16.385726004485342
2.0,2.0,16.39201128488599
2.0,2.0,16.398296565286635
2.0,2.0,16.404581845687282
2.0,2.0,16.41086712608793
2.0,2.0,16.417152406488576
2.0,2.0,16.423437686889223
2.0,2.0,16.429722967289866
2.0,2.0,16.436008247690513
2.0,2.0,16.44229352809116
2.0,2.0,16.448578808491806
2.0,2.0,16.454864088892453
2.0,2.0,16.4611493692931
2.0,2.0,16.467434649693747
2.0,2.0,16.473719930094394
2.0,2.0,16.48000521049504
2.0,2.0,16.486290490895687
2.0,2.0,16.492575771296334
2.0,2.0,16.498861051696977
2.0,2.0,16.505146332097624
2.0,2.0,16.51143161249827
2.0,2.0,16.517716892898918
2.0,2.0,16.524002173299564
2.0,2.0,16.53028745370021
2.0,2.0,16.536572734100858
2.0,2.0,16.542858014501505
2.0,2.0,16.54914329490215
2.0,2.0,16.5554285753028
2.0,2.0,16.561713855703445
2.0,2.0,16.56799913610409
2.0,2.0,16.574284416504735
2.0,2.0,16.580569696905382
2.0,2.0,16.58685497730603
2.0,2.0,16.593140257706676
2.0,2.0,16.599425538107322
2.0,2.0,16.60571081850797
2.0,2.0,16.611996098908616
2.0,2.0,16.618281379309263
2.0,2.0,16.62456665970991
2.0,2.0,16.630851940110556
2.0,2.0,16.6371372205112
2.0,2.0,16.643422500911846
2.0,2.0,16.649707781312493
2.0,2.0,16.65599306171314
2.0,2.0,16.662278342113787
2.0,2.0,16.668563622514434
2.0,2.0,16.67484890291508
2.0,2.0,16.681134183315727
2.0,2.0,16.687419463716374
2.0,2.0,16.69370474411702
2.0,2.0,16.699990024517668
2.0,2.0,16.70627530491831
2.0,2.0,16.712560585318958
2.0,2.0,16.718845865719604
2.0,2.0,16.72513114612025
2.0,2.0,16.731416426520898
2.0,2.0,16.737701706921545
2.0,2.0,16.74398698732219
2.0,2.0,16.75027226772284
2.0,2.0,16.756557548123485
2.0,2.0,16.762842828524132
2.0,2.0,16.769128108924775
2.0,2.0,16.775413389325422
2.0,2.0,16.78169866972607
2.0,2.0,16.787983950126716
2.0,2.0,16.794269230527362
2.0,2.0,16.80055451092801
2.0,2.0,16.806839791328656
2.0,2.0,16.813125071729303
2.0,2.0,16.81941035212995
2.0,2.0,16.825695632530596
2.0,2.0,16.831980912931243
2.0,2.0,16.838266193331886
2.0,2.0,16.844551473732533
2.0,2.0,16.85083675413318
2.0,2.0,16.857122034533827
2.0,2.0,16.863407314934474
2.0,2.0,16.86969259533512
2.0,2.0,16.875977875735767
2.0,2.0,16.882263156136414
2.0,2.0,16.88854843653706
2.0,2.0,16.894833716937708
2.0,2.0,16.901118997338354
2.0,2.0,16.907404277738998
2.0,2.0,16.913689558139644
2.0,2.0,16.91997483854029
2.0,2.0,16.926260118940938
2.0,2.0,16.932545399341585
2.0,2.0,16.93883067974223
2.0,2.0,16.94511596014288
2.0,2.0,16.951401240543525
2.0,2.0,16.957686520944172
2.0,2.0,16.96397180134482
2.0,2.0,16.970257081745466
2.0,2.0,16.97654236214611
2.0,2.0,16.982827642546756
2.0,2.0,16.989112922947402
2.0,2.0,16.99539820334805
2.0,2.0,17.001683483748696
2.0,2.0,17.007968764149343
2.0,2.0,17.01425404454999
2.0,2.0,17.020539324950636
2.0,2.0,17.026824605351283
2.0,2.0,17.03310988575193
2.0,2.0,17.039395166152573
2.0,2.0,17.04568044655322
2.0,2.0,17.051965726953867
2.0,2.0,17.058251007354514
2.0,2.0,17.06453628775516
2.0,2.0,17.070821568155807
2.0,2.0,17.077106848556454
2.0,2.0,17.0833921289571
2.0,2.0,17.089677409357748
2.0,2.0,17.095962689758395
2.0,2.0,17.10224797015904
2.0,2.0,17.108533250559685
2.0,2.0,17.11481853096033
2.0,2.0,17.121103811360978
2.0,2.0,17.127389091761625
2.0,2.0,17.13367437216227
2.0,2.0,17.13995965256292
2.0,2.0,17.146244932963565
2.0,2.0,17.152530213364212
2.0,2.0,17.15881549376486
2.0,2.0,17.165100774165506
2.0,2.0,17.171386054566153
2.0,2.0,17.177671334966796
2.0,2.0,17.183956615367443
2.0,2.0,17.19024189576809
2.0,2.0,17.196527176168736
2.0,2.0,17.202812456569383
2.0,2.0,17.20909773697003
2.0,2.0,17.215383017370677
2.0,2.0,17.221668297771323
2.0,2.0,17.22795357817197
2.0,2.0,17.234238858572617
2.0,2.0,17.240524138973264
2.0,2.0,17.246809419373907
2.0,2.0,17.253094699774554
2.0,2.0,17.2593799801752
2.0,2.0,17.265665260575847
2.0,2.0,17.271950540976494
2.0,2.0,17.27823582137714
2.0,2.0,17.284521101777788
2.0,2.0,17.290806382178435
2.0,2.0,17.29709166257908
2.0,2.0,17.303376942979728
2.0,2.0,17.309662223380375
2.0,2.0,17.315947503781018
2.0,2.0,17.322232784181665
2.0,2.0,17.328518064582312
2.0,2.0,17.33480334498296
2.0,2.0,17.341088625383605
2.0,2.0,17.347373905784252
2.0,2.0,17.3536591861849
2.0,2.0,17.359944466585546
2.0,2.0,17.366229746986193
2.0,2.0,17.37251502738684
2.0,2.0,17.378800307787483
2.0,2.0,17.38508558818813
2.0,2.0,17.391370868588776
2.0,2.0,17.397656148989423
2.0,2.0,17.40394142939007
2.0,2.0,17.410226709790717
2.0,2.0,17.416511990191363
2.0,2.0,17.42279727059201
2.0,2.0,17.429082550992657
2.0,2.0,17.435367831393304
2.0,2.0,17.44165311179395
2.0,2.0,17.447938392194594
2.0,2.0,17.45422367259524
2.0,2.0,17.460508952995887
2.0,2.0,17.466794233396534
2.0,2.0,17.47307951379718
2.0,2.0,17.479364794197828
2.0,2.0,17.485650074598475
2.0,2.0,17.49193535499912
2.0,2.0,17.49822063539977
2.0,2.0,17.504505915800415
2.0,2.0,17.510791196201062
2.0,2.0,17.517076476601705
2.0,2.0,17.523361757002352
2.0,2.0,17.529647037403
2.0,2.0,17.535932317803645
2.0,2.0,17.542217598204292
2.0,2.0,17.54850287860494
2.0,2.0,17.554788159005586
2.0,2.0,17.561073439406233
2.0,2.0,17.56735871980688
2.0,2.0,17.573644000207526
2.0,2.0,17.579929280608173
2.0,2.0,17.586214561008816
2.0,2.0,17.592499841409463
2.0,2.0,17.59878512181011
2.0,2.0,17.605070402210757
2.0,2.0,17.611355682611403
2.0,2.0,17.61764096301205
2.0,2.0,17.623926243412697
2.0,2.0,17.630211523813344
2.0,2.0,17.63649680421399
2.0,2.0,17.642782084614637
2.0,2.0,17.64906736501528
2.0,2.0,17.655352645415928
2.0,2.0,17.661637925816574
2.0,2.0,17.66792320621722
2.0,2.0,17.674208486617868
2.0,2.0,17.680493767018515
2.0,2.0,17.68677904741916
2.0,2.0,17.69306432781981
2.0,2.0,17.699349608220455
2.0,2.0,17.705634888621102
2.0,2.0,17.71192016902175
2.0,2.0,17.718205449422392
2.0,2.0,17.72449072982304
2.0,2.0,17.730776010223686
2.0,2.0,17.737061290624332
2.0,2.0,17.74334657102498
2.0,2.0,17.749631851425626
2.0,2.0,17.755917131826273
2.0,2.0,17.76220241222692
2.0,2.0,17.768487692627566
2.0,2.0,17.774772973028213
2.0,2.0,17.78105825342886
2.0,2.0,17.787343533829503
2.0,2.0,17.79362881423015
2.0,2.0,17.799914094630797
2.0,2.0,17.806199375031444
2.0,2.0,17.81248465543209
2.0,2.0,17.818769935832737
2.0,2.0,17.825055216233384
2.0,2.0,17.83134049663403
2.0,2.0,17.837625777034678
2.0,2.0,17.843911057435324
2.0,2.0,17.85019633783597
2.0,2.0,17.856481618236614
2.0,2.0,17.86276689863726
2.0,2.0,17.869052179037908
2.0,2.0,17.875337459438555
2.0,2.0,17.8816227398392
2.0,2.0,17.88790802023985
2.0,2.0,17.894193300640495
2.0,2.0,17.900478581041142
2.0,2.0,17.90676386144179
2.0,2.0,17.913049141842436
2.0,2.0,17.919334422243082
2.0,2.0,17.925619702643726
2.0,2.0,17.931904983044372
2.0,2.0,17.93819026344502
2.0,2.0,17.944475543845666
2.0,2.0,17.950760824246313
2.0,2.0,17.95704610464696
2.0,2.0,17.963331385047606
2.0,2.0,17.969616665448253
2.0,2.0,17.9759019458489
2.0,2.0,17.982187226249547
2.0,2.0,17.98847250665019
2.0,2.0,17.994757787050837
2.0,2.0,18.001043067451484
2.0,2.0,18.00732834785213
2.0,2.0,18.013613628252777
2.0,2.0,18.019898908653424
2.0,2.0,18.02618418905407
2.0,2.0,18.032469469454718
2.0,2.0,18.038754749855364
2.0,2.0,18.04504003025601
2.0,2.0,18.051325310656658
2.0,2.0,18.0576105910573
2.0,2.0,18.063895871457948
2.0,2.0,18.070181151858595
2.0,2.0,18.07646643225924
2.0,2.0,18.08275171265989
2.0,2.0,18.089036993060535
2.0,2.0,18.095322273461182
2.0,2.0,18.10160755386183
2.0,2.0,18.107892834262476
2.0,2.0,18.114178114663122
2.0,2.0,18.12046339506377
2.0,2.0,18.126748675464412
2.0,2.0,18.13303395586506
2.0,2.0,18.139319236265706
2.0,2.0,18.145604516666353
2.0,2.0,18.151889797067
2.0,2.0,18.158175077467646
2.0,2.0,18.164460357868293
2.0,2.0,18.17074563826894
2.0,2.0,18.177030918669587
2.0,2.0,18.183316199070234
2.0,2.0,18.18960147947088
2.0,2.0,18.195886759871524
2.0,2.0,18.20217204027217
2.0,2.0,18.208457320672817
2.0,2.0,18.214742601073464
2.0,2.0,18.22102788147411
2.0,2.0,18.227313161874758
2.0,2.0,18.233598442275404
2.0,2.0,18.23988372267605
2.0,2.0,18.246169003076698
2.0,2.0,18.252454283477345
2.0,2.0,18.258739563877988
2.0,2.0,18.265024844278635
2.0,2.0,18.27131012467928
2.0,2.0,18.27759540507993
2.0,2.0,18.283880685480575
2.0,2.0,18.290165965881222
2.0,2.0,18.29645124628187
2.0,2.0,18.302736526682516
2.0,2.0,18.309021807083163
2.0,2.0,18.31530708748381
2.0,2.0,18.321592367884456
2.0,2.0,18.3278776482851
2.0,2.0,18.334162928685746
2.0,2.0,18.340448209086393
2.0,2.0,18.34673348948704
2.0,2.0,18.353018769887687
2.0,2.0,18.359304050288333
2.0,2.0,18.36558933068898
2.0,2.0,18.371874611089627
2.0,2.0,18.378159891490274
2.0,2.0,18.38444517189092
2.0,2.0,18.390730452291567
2.0,2.0,18.39701573269221
2.0,2.0,18.403301013092857
2.0,2.0,18.409586293493504
2.0,2.0,18.41587157389415
2.0,2.0,18.422156854294798
2.0,2.0,18.428442134695445
2.0,2.0,18.43472741509609
2.0,2.0,18.441012695496738
2.0,2.0,18.447297975897385
2.0,2.0,18.45358325629803
2.0,2.0,18.45986853669868
2.0,2.0,18.466153817099322
2.0,2.0,18.47243909749997
2.0,2.0,18.478724377900615
2.0,2.0,18.485009658301262
2.0,2.0,18.49129493870191
2.0,2.0,18.497580219102556
2.0,2.0,18.503865499503203
2.0,2.0,18.51015077990385
2.0,2.0,18.516436060304496
2.0,2.0,18.522721340705143
2.0,2.0,18.52900662110579
2.0,2.0,18.535291901506433
2.0,2.0,18.54157718190708
2.0,2.0,18.547862462307727
2.0,2.0,18.554147742708373
2.0,2.0,18.56043302310902
2.0,2.0,18.566718303509667
2.0,2.0,18.573003583910314
2.0,2.0,18.57928886431096
2.0,2.0,18.585574144711607
2.0,2.0,18.591859425112254
2.0,2.0,18.598144705512897
2.0,2.0,18.604429985913544
2.0,2.0,18.61071526631419
2.0,2.0,18.617000546714838
2.0,2.0,18.623285827115485
2.0,2.0,18.62957110751613
2.0,2.0,18.63585638791678
2.0,2.0,18.642141668317425
2.0,2.0,18.648426948718072
2.0,2.0,18.65471222911872
2.0,2.0,18.660997509519365
2.0,2.0,18.66728278992001
2.0,2.0,18.673568070320655
2.0,2.0,18.679853350721302
2.0,2.0,18.68613863112195
2.0,2.0,18.692423911522596
2.0,2.0,18.698709191923243
2.0,2.0,18.70499447232389
2.0,2.0,18.711279752724536
2.0,2.0,18.717565033125183
2.0,2.0,18.72385031352583
2.0,2.0,18.730135593926477
2.0,2.0,18.73642087432712
2.0,2.0,18.742706154727767
2.0,2.0,18.748991435128413
2.0,2.0,18.75527671552906
2.0,2.0,18.761561995929707
2.0,2.0,18.767847276330354
2.0,2.0,18.774132556731
2.0,2.0,18.780417837131647
2.0,2.0,18.786703117532294
2.0,2.0,18.79298839793294
2.0,2.0,18.799273678333588
2.0,2.0,18.80555895873423
2.0,2.0,18.811844239134878
2.0,2.0,18.818129519535525
2.0,2.0,18.82441479993617
2.0,2.0,18.83070008033682
2.0,2.0,18.836985360737465
2.0,2.0,18.843270641138112
2.0,2.0,18.84955592153876
